date,time,open,high,low,close,volume
20221020,17:30:00,45.49,45.5,45.49,45.5,8
20221020,17:31:00,45.52,45.53,45.51,45.52,16
20221020,17:32:00,45.54,45.56,45.54,45.55,41
20221020,17:33:00,45.56,45.57,45.55,45.55,12
20221020,17:34:00,45.54,45.55,45.54,45.54,9
20221020,17:35:00,45.55,45.55,45.55,45.55,1
20221020,17:36:00,45.54,45.56,45.54,45.56,11
20221020,17:37:00,45.59,45.59,45.59,45.59,3
20221020,17:38:00,45.6,45.61,45.6,45.61,3
20221020,17:39:00,45.61,45.61,45.61,45.61,0
20221020,17:40:00,45.6,45.6,45.6,45.6,2
20221020,17:41:00,45.59,45.59,45.58,45.58,8
20221020,17:42:00,45.58,45.58,45.57,45.58,2
20221020,17:43:00,45.57,45.57,45.56,45.56,3
20221020,17:44:00,45.54,45.54,45.54,45.54,2
20221020,17:45:00,45.56,45.56,45.53,45.54,17
20221020,17:46:00,45.54,45.54,45.53,45.53,14
20221020,17:47:00,45.53,45.53,45.53,45.53,1
20221020,17:48:00,45.54,45.54,45.54,45.54,6
20221020,17:49:00,45.55,45.55,45.54,45.54,7
20221020,17:50:00,45.52,45.52,45.52,45.52,3
20221020,17:51:00,45.51,45.51,45.48,45.48,30
20221020,17:52:00,45.48,45.49,45.47,45.48,2
20221020,17:53:00,45.48,45.49,45.48,45.49,11
20221020,17:54:00,45.5,45.5,45.47,45.47,5
20221020,17:55:00,45.44,45.45,45.44,45.45,6
20221020,17:56:00,45.45,45.45,45.41,45.41,7
20221020,17:57:00,45.4,45.4,45.36,45.37,43
20221020,17:58:00,45.37,45.4,45.37,45.39,10
20221020,17:59:00,45.39,45.39,45.37,45.38,11
20221020,18:00:00,45.38,45.38,45.38,45.38,6
20221020,18:01:00,45.39,45.39,45.33,45.35,28
20221020,18:02:00,45.35,45.36,45.35,45.36,5
20221020,18:03:00,45.38,45.39,45.38,45.39,3
20221020,18:04:00,45.38,45.39,45.37,45.39,13
20221020,18:05:00,45.38,45.38,45.38,45.38,6
20221020,18:06:00,45.37,45.37,45.37,45.37,5
20221020,18:07:00,45.36,45.36,45.33,45.34,15
20221020,18:08:00,45.34,45.34,45.32,45.33,39
20221020,18:09:00,45.34,45.35,45.34,45.34,1
20221020,18:10:00,45.33,45.33,45.31,45.31,11
20221020,18:11:00,45.32,45.34,45.32,45.32,6
20221020,18:12:00,45.32,45.32,45.31,45.31,5
20221020,18:13:00,45.32,45.32,45.32,45.32,3
20221020,18:14:00,45.32,45.32,45.31,45.31,5
20221020,18:15:00,45.33,45.35,45.33,45.35,15
20221020,18:16:00,45.34,45.35,45.34,45.35,6
20221020,18:17:00,45.34,45.34,45.32,45.33,21
20221020,18:18:00,45.33,45.36,45.33,45.36,12
20221020,18:19:00,45.36,45.37,45.35,45.36,13
20221020,18:20:00,45.35,45.35,45.34,45.34,11
20221020,18:21:00,45.35,45.38,45.35,45.37,12
20221020,18:22:00,45.37,45.41,45.37,45.41,16
20221020,18:23:00,45.41,45.41,45.41,45.41,1
20221020,18:24:00,45.41,45.41,45.41,45.41,4
20221020,18:25:00,45.41,45.41,45.4,45.4,12
20221020,18:26:00,45.4,45.4,45.4,45.4,6
