date,time,open,high,low,close,volume
20221020,17:30:00,13.5,13.52,13.49,13.52,356
20221020,17:31:00,13.52,13.52,13.5,13.5,116
20221020,17:32:00,13.5,13.52,13.5,13.51,472
20221020,17:33:00,13.51,13.52,13.48,13.49,151
20221020,17:34:00,13.49,13.49,13.48,13.49,368
20221020,17:35:00,13.48,13.51,13.48,13.51,333
20221020,17:36:00,13.5,13.51,13.49,13.5,182
20221020,17:37:00,13.49,13.5,13.48,13.5,298
20221020,17:38:00,13.49,13.5,13.49,13.5,340
20221020,17:39:00,13.5,13.51,13.49,13.5,437
20221020,17:40:00,13.5,13.5,13.48,13.5,1153
20221020,17:41:00,13.5,13.51,13.49,13.51,367
20221020,17:42:00,13.5,13.51,13.48,13.48,529
20221020,17:43:00,13.49,13.5,13.47,13.49,516
20221020,17:44:00,13.49,13.49,13.46,13.46,184
20221020,17:45:00,13.46,13.47,13.45,13.46,146
20221020,17:46:00,13.45,13.46,13.45,13.46,90
20221020,17:47:00,13.46,13.47,13.45,13.46,436
20221020,17:48:00,13.46,13.47,13.45,13.46,422
20221020,17:49:00,13.45,13.46,13.45,13.46,137
20221020,17:50:00,13.46,13.46,13.44,13.46,244
20221020,17:51:00,13.46,13.46,13.45,13.46,170
20221020,17:52:00,13.46,13.47,13.45,13.46,632
20221020,17:53:00,13.46,13.47,13.42,13.43,220
20221020,17:54:00,13.43,13.44,13.42,13.44,744
20221020,17:55:00,13.43,13.44,13.42,13.43,386
20221020,17:56:00,13.43,13.44,13.42,13.42,275
20221020,17:57:00,13.42,13.42,13.39,13.4,505
20221020,17:58:00,13.4,13.4,13.39,13.39,275
20221020,17:59:00,13.38,13.39,13.37,13.38,180
20221020,18:00:00,13.38,13.41,13.37,13.39,952
20221020,18:01:00,13.39,13.4,13.36,13.37,681
20221020,18:02:00,13.38,13.38,13.35,13.36,573
20221020,18:03:00,13.35,13.39,13.35,13.38,299
20221020,18:04:00,13.37,13.39,13.37,13.39,242
20221020,18:05:00,13.39,13.4,13.38,13.38,1005
20221020,18:06:00,13.38,13.39,13.38,13.39,346
20221020,18:07:00,13.38,13.39,13.37,13.38,270
20221020,18:08:00,13.37,13.38,13.36,13.38,448
20221020,18:09:00,13.37,13.38,13.36,13.38,226
20221020,18:10:00,13.37,13.39,13.37,13.39,262
20221020,18:11:00,13.39,13.39,13.38,13.38,120
20221020,18:12:00,13.38,13.39,13.37,13.37,239
20221020,18:13:00,13.38,13.4,13.37,13.4,435
20221020,18:14:00,13.39,13.4,13.39,13.4,84
20221020,18:15:00,13.39,13.4,13.38,13.4,271
20221020,18:16:00,13.4,13.41,13.39,13.4,179
20221020,18:17:00,13.41,13.41,13.4,13.41,690
20221020,18:18:00,13.41,13.42,13.4,13.41,250
20221020,18:19:00,13.41,13.42,13.41,13.42,368
20221020,18:20:00,13.41,13.41,13.39,13.39,191
20221020,18:21:00,13.39,13.4,13.38,13.38,507
20221020,18:22:00,13.38,13.42,13.38,13.42,285
20221020,18:23:00,13.41,13.42,13.4,13.41,144
20221020,18:24:00,13.41,13.41,13.39,13.4,391
20221020,18:25:00,13.39,13.4,13.39,13.4,113
20221020,18:26:00,13.4,13.4,13.39,13.39,217
20221020,18:27:00,13.39,13.4,13.37,13.38,492
20221020,18:28:00,13.38,13.38,13.37,13.37,163
20221020,18:29:00,13.38,13.39,13.37,13.38,198
20221020,18:30:00,13.38,13.39,13.36,13.38,709
20221020,18:31:00,13.38,13.4,13.38,13.4,242
20221020,18:32:00,13.39,13.4,13.38,13.38,293
20221020,18:33:00,13.38,13.4,13.38,13.4,202
20221020,18:34:00,13.39,13.4,13.38,13.38,183
20221020,18:35:00,13.38,13.39,13.38,13.38,47
20221020,18:36:00,13.38,13.39,13.37,13.38,401
20221020,18:37:00,13.37,13.38,13.36,13.37,261
20221020,18:38:00,13.36,13.37,13.35,13.36,542
20221020,18:39:00,13.36,13.37,13.35,13.36,258
20221020,18:40:00,13.36,13.38,13.35,13.37,5310
20221020,18:41:00,13.36,13.38,13.35,13.37,1064
20221020,18:42:00,13.38,13.38,13.37,13.38,129
20221020,18:43:00,13.38,13.38,13.36,13.37,329
20221020,18:44:00,13.36,13.37,13.35,13.36,64
20221020,18:45:00,13.36,13.36,13.34,13.35,567
20221020,18:46:00,13.35,13.35,13.34,13.35,463
20221020,18:47:00,13.34,13.35,13.33,13.33,245
20221020,18:48:00,13.33,13.34,13.33,13.34,85
20221020,18:49:00,13.34,13.36,13.33,13.35,295
20221020,18:50:00,13.36,13.36,13.35,13.35,351
20221020,18:51:00,13.35,13.36,13.35,13.36,318
20221020,18:52:00,13.35,13.36,13.33,13.34,331
20221020,18:53:00,13.33,13.33,13.31,13.32,306
20221020,18:54:00,13.32,13.33,13.31,13.33,332
20221020,18:55:00,13.33,13.35,13.32,13.33,3461
20221020,18:56:00,13.33,13.34,13.33,13.34,137
20221020,18:57:00,13.34,13.34,13.33,13.34,119
20221020,18:58:00,13.34,13.35,13.33,13.35,3771
20221020,18:59:00,13.35,13.36,13.34,13.35,400
20221020,19:00:00,13.35,13.36,13.34,13.35,188
20221020,19:01:00,13.35,13.35,13.33,13.34,326
20221020,19:02:00,13.34,13.34,13.33,13.34,133
20221020,19:03:00,13.33,13.35,13.33,13.34,706
20221020,19:04:00,13.34,13.34,13.33,13.34,43
20221020,19:05:00,13.34,13.34,13.31,13.32,291
20221020,19:06:00,13.31,13.32,13.3,13.31,200
20221020,19:07:00,13.31,13.31,13.28,13.28,184
20221020,19:08:00,13.28,13.29,13.27,13.28,596
20221020,19:09:00,13.29,13.31,13.28,13.29,384
20221020,19:10:00,13.29,13.31,13.29,13.31,768
20221020,19:11:00,13.31,13.33,13.3,13.32,427
20221020,19:12:00,13.31,13.32,13.3,13.31,100
20221020,19:13:00,13.31,13.31,13.29,13.29,116
20221020,19:14:00,13.29,13.3,13.29,13.29,59
20221020,19:15:00,13.29,13.29,13.27,13.29,602
20221020,19:16:00,13.28,13.29,13.27,13.29,202
20221020,19:17:00,13.28,13.29,13.26,13.27,591
20221020,19:18:00,13.27,13.27,13.25,13.26,128
20221020,19:19:00,13.26,13.26,13.25,13.25,139
20221020,19:20:00,13.25,13.26,13.25,13.26,122
20221020,19:21:00,13.26,13.28,13.25,13.27,514
20221020,19:22:00,13.27,13.3,13.27,13.29,763
20221020,19:23:00,13.29,13.29,13.28,13.28,199
20221020,19:24:00,13.29,13.29,13.27,13.28,191
20221020,19:25:00,13.28,13.28,13.27,13.28,287
20221020,19:26:00,13.28,13.28,13.27,13.28,113
20221020,19:27:00,13.28,13.28,13.27,13.28,58
20221020,19:28:00,13.28,13.28,13.26,13.27,217
20221020,19:29:00,13.26,13.26,13.25,13.26,134
20221020,19:30:00,13.26,13.26,13.24,13.24,293
20221020,19:31:00,13.24,13.27,13.24,13.26,831
20221020,19:32:00,13.26,13.27,13.25,13.26,383
20221020,19:33:00,13.26,13.26,13.25,13.26,348
20221020,19:34:00,13.26,13.26,13.25,13.26,263
20221020,19:35:00,13.26,13.26,13.25,13.26,306
20221020,19:36:00,13.25,13.27,13.25,13.27,268
20221020,19:37:00,13.27,13.27,13.26,13.27,1197
20221020,19:38:00,13.27,13.27,13.26,13.27,61
20221020,19:39:00,13.27,13.27,13.25,13.27,584
20221020,19:40:00,13.26,13.27,13.26,13.27,364
20221020,19:41:00,13.26,13.27,13.25,13.26,444
20221020,19:42:00,13.26,13.26,13.23,13.25,660
20221020,19:43:00,13.25,13.27,13.25,13.26,316
20221020,19:44:00,13.25,13.26,13.24,13.25,134
20221020,19:45:00,13.24,13.25,13.23,13.24,295
20221020,19:46:00,13.24,13.25,13.23,13.24,193
20221020,19:47:00,13.24,13.25,13.22,13.23,157
20221020,19:48:00,13.23,13.23,13.2,13.21,360
20221020,19:49:00,13.21,13.21,13.19,13.2,238
20221020,19:50:00,13.19,13.2,13.18,13.19,437
20221020,19:51:00,13.18,13.2,13.18,13.2,228
20221020,19:52:00,13.2,13.2,13.18,13.19,247
20221020,19:53:00,13.19,13.2,13.18,13.2,165
