date,time,open,high,low,close,volume
20221020,17:30:00,98.37,98.42,98.37,98.42,2
20221020,17:31:00,98.41,98.41,98.41,98.41,1
20221020,17:32:00,98.41,98.41,98.41,98.41,0
20221020,17:33:00,98.48,98.5,98.46,98.46,9
20221020,17:34:00,98.46,98.46,98.46,98.46,0
20221020,17:35:00,98.44,98.44,98.41,98.41,2
20221020,17:36:00,98.47,98.51,98.43,98.51,8
20221020,17:37:00,98.57,98.57,98.57,98.57,1
20221020,17:38:00,98.57,98.59,98.57,98.59,4
20221020,17:39:00,98.61,98.61,98.55,98.55,5
20221020,17:40:00,98.56,98.56,98.54,98.55,3
20221020,17:41:00,98.56,98.66,98.56,98.62,8
20221020,17:42:00,98.59,98.59,98.59,98.59,1
20221020,17:43:00,98.58,98.6,98.55,98.59,5
20221020,17:44:00,98.59,98.73,98.59,98.73,213
20221020,17:45:00,98.76,98.76,98.76,98.76,1
20221020,17:46:00,98.79,98.79,98.77,98.77,3
20221020,17:47:00,98.78,98.78,98.78,98.78,1
20221020,17:48:00,98.78,98.78,98.74,98.74,7
20221020,17:49:00,98.74,98.74,98.74,98.74,0
20221020,17:50:00,98.72,98.83,98.72,98.82,4
20221020,17:51:00,98.8,98.8,98.8,98.8,1
20221020,17:52:00,98.84,98.84,98.83,98.84,4
20221020,17:53:00,98.84,98.84,98.84,98.84,0
20221020,17:54:00,98.77,98.77,98.69,98.69,4
20221020,17:55:00,98.65,98.66,98.63,98.66,3
20221020,17:56:00,98.66,98.66,98.66,98.66,19
20221020,17:57:00,98.69,98.72,98.66,98.71,9
20221020,17:58:00,98.64,98.67,98.63,98.67,23
20221020,17:59:00,98.6,98.65,98.59,98.65,5
20221020,18:00:00,98.65,98.69,98.62,98.65,6
20221020,18:01:00,98.7,98.7,98.54,98.62,24
20221020,18:02:00,98.62,98.65,98.62,98.64,18
20221020,18:03:00,98.69,98.69,98.68,98.68,3
20221020,18:04:00,98.65,98.65,98.64,98.64,2
20221020,18:05:00,98.68,98.68,98.68,98.68,1
20221020,18:06:00,98.68,98.68,98.68,98.68,0
20221020,18:07:00,98.65,98.65,98.62,98.62,88
20221020,18:08:00,98.54,98.54,98.54,98.54,1
20221020,18:09:00,98.54,98.54,98.54,98.54,0
20221020,18:10:00,98.5,98.5,98.44,98.45,5
20221020,18:11:00,98.42,98.42,98.3,98.3,3
20221020,18:12:00,98.28,98.28,98.25,98.25,3
20221020,18:13:00,98.14,98.17,98.13,98.17,4
20221020,18:14:00,98.23,98.24,98.23,98.24,3
20221020,18:15:00,98.14,98.14,98.14,98.14,1
20221020,18:16:00,98.14,98.14,98.14,98.14,0
20221020,18:17:00,98.14,98.14,98.14,98.14,0
20221020,18:18:00,98.14,98.15,98.07,98.07,9
20221020,18:19:00,98.07,98.07,98.07,98.07,0
20221020,18:20:00,97.98,97.99,97.95,97.95,6
20221020,18:21:00,97.96,98.03,97.96,98.03,9
20221020,18:22:00,98.07,98.07,98.06,98.07,9
20221020,18:23:00,98.07,98.07,98.07,98.07,1
20221020,18:24:00,98.01,98.01,98.01,98.01,1
20221020,18:25:00,98.01,98.01,98.01,98.01,1
20221020,18:26:00,98.01,98.01,98.01,98.01,1
20221020,18:27:00,97.94,97.94,97.91,97.91,3
20221020,18:28:00,97.81,97.85,97.81,97.85,2
20221020,18:29:00,97.87,97.87,97.86,97.87,1
20221020,18:30:00,97.87,97.87,97.87,97.87,0
20221020,18:31:00,97.84,97.85,97.83,97.83,4
20221020,18:32:00,97.87,97.99,97.87,97.94,9
20221020,18:33:00,97.93,97.93,97.93,97.93,1
20221020,18:34:00,97.92,97.92,97.92,97.92,1
20221020,18:35:00,97.92,97.92,97.92,97.92,0
20221020,18:36:00,97.89,97.89,97.84,97.84,2
20221020,18:37:00,97.88,97.88,97.87,97.88,1
20221020,18:38:00,97.86,97.86,97.77,97.77,3
20221020,18:39:00,97.82,97.87,97.82,97.83,4
20221020,18:40:00,97.89,97.89,97.89,97.89,1
20221020,18:41:00,97.9,97.93,97.9,97.93,2
20221020,18:42:00,97.96,98.02,97.96,97.98,3
20221020,18:43:00,97.98,97.98,97.98,97.98,0
20221020,18:44:00,97.95,97.95,97.94,97.94,3
20221020,18:45:00,97.93,97.95,97.91,97.91,5
20221020,18:46:00,97.92,97.92,97.92,97.92,1
20221020,18:47:00,97.91,97.91,97.91,97.91,1
