date,time,open,high,low,close,volume
20221020,17:30:00,19.36,19.39,19.36,19.39,16
20221020,17:31:00,19.4,19.4,19.39,19.39,25
20221020,17:32:00,19.39,19.39,19.38,19.39,51
20221020,17:33:00,19.39,19.41,19.38,19.39,85
20221020,17:34:00,19.39,19.41,19.38,19.41,126
20221020,17:35:00,19.4,19.42,19.39,19.42,223
20221020,17:36:00,19.42,19.44,19.41,19.43,60
20221020,17:37:00,19.44,19.45,19.43,19.45,54
20221020,17:38:00,19.45,19.46,19.45,19.45,10
20221020,17:39:00,19.45,19.46,19.44,19.45,86
20221020,17:40:00,19.44,19.44,19.43,19.44,22
20221020,17:41:00,19.44,19.45,19.44,19.45,5
20221020,17:42:00,19.44,19.44,19.43,19.44,47
20221020,17:43:00,19.44,19.44,19.43,19.43,60
20221020,17:44:00,19.43,19.43,19.42,19.43,30
20221020,17:45:00,19.42,19.42,19.4,19.41,23
20221020,17:46:00,19.41,19.41,19.4,19.4,4
20221020,17:47:00,19.4,19.41,19.38,19.39,49
20221020,17:48:00,19.39,19.4,19.39,19.4,10
20221020,17:49:00,19.4,19.41,19.4,19.41,77
20221020,17:50:00,19.41,19.41,19.4,19.41,47
20221020,17:51:00,19.41,19.42,19.41,19.41,44
20221020,17:52:00,19.4,19.4,19.39,19.39,23
20221020,17:53:00,19.39,19.39,19.38,19.38,35
20221020,17:54:00,19.38,19.38,19.38,19.38,0
20221020,17:55:00,19.37,19.38,19.36,19.36,59
20221020,17:56:00,19.37,19.37,19.35,19.35,8
20221020,17:57:00,19.34,19.35,19.33,19.34,235
20221020,17:58:00,19.34,19.35,19.34,19.34,37
20221020,17:59:00,19.34,19.34,19.33,19.33,15
20221020,18:00:00,19.34,19.34,19.33,19.34,32
20221020,18:01:00,19.33,19.34,19.3,19.3,32
20221020,18:02:00,19.3,19.3,19.29,19.3,38
20221020,18:03:00,19.3,19.3,19.29,19.29,25
20221020,18:04:00,19.29,19.31,19.28,19.31,108
20221020,18:05:00,19.31,19.32,19.31,19.32,33
20221020,18:06:00,19.32,19.32,19.31,19.31,50
20221020,18:07:00,19.31,19.31,19.28,19.28,431
20221020,18:08:00,19.29,19.29,19.28,19.29,188
20221020,18:09:00,19.3,19.32,19.3,19.3,91
20221020,18:10:00,19.3,19.31,19.3,19.3,9
20221020,18:11:00,19.31,19.32,19.31,19.31,88
20221020,18:12:00,19.32,19.32,19.29,19.3,43
20221020,18:13:00,19.3,19.3,19.28,19.3,495
20221020,18:14:00,19.29,19.3,19.28,19.29,626
20221020,18:15:00,19.28,19.31,19.28,19.31,53
20221020,18:16:00,19.3,19.31,19.3,19.31,18
20221020,18:17:00,19.31,19.31,19.3,19.3,123
20221020,18:18:00,19.3,19.31,19.3,19.31,55
20221020,18:19:00,19.31,19.33,19.31,19.32,54
20221020,18:20:00,19.32,19.32,19.28,19.29,119
20221020,18:21:00,19.29,19.29,19.25,19.25,104
20221020,18:22:00,19.25,19.29,19.24,19.29,225
20221020,18:23:00,19.28,19.28,19.26,19.26,52
20221020,18:24:00,19.27,19.28,19.27,19.28,12
20221020,18:25:00,19.27,19.27,19.25,19.26,26
20221020,18:26:00,19.26,19.26,19.26,19.26,0
20221020,18:27:00,19.25,19.25,19.23,19.23,34
20221020,18:28:00,19.23,19.24,19.22,19.22,110
20221020,18:29:00,19.23,19.24,19.22,19.23,86
20221020,18:30:00,19.23,19.24,19.22,19.23,18
20221020,18:31:00,19.25,19.25,19.24,19.25,23
20221020,18:32:00,19.25,19.25,19.24,19.24,44
20221020,18:33:00,19.24,19.26,19.24,19.26,13
20221020,18:34:00,19.26,19.26,19.25,19.26,158
20221020,18:35:00,19.26,19.27,19.26,19.27,18
20221020,18:36:00,19.26,19.26,19.24,19.25,99
20221020,18:37:00,19.25,19.26,19.25,19.26,78
20221020,18:38:00,19.25,19.25,19.24,19.25,41
20221020,18:39:00,19.25,19.25,19.24,19.24,81
20221020,18:40:00,19.24,19.24,19.24,19.24,10
20221020,18:41:00,19.25,19.26,19.24,19.25,24
20221020,18:42:00,19.26,19.26,19.24,19.24,78
20221020,18:43:00,19.24,19.25,19.24,19.24,26
20221020,18:44:00,19.24,19.24,19.23,19.23,25
20221020,18:45:00,19.22,19.22,19.21,19.21,33
20221020,18:46:00,19.21,19.22,19.2,19.2,50
20221020,18:47:00,19.21,19.21,19.19,19.19,12
20221020,18:48:00,19.19,19.19,19.18,19.18,68
20221020,18:49:00,19.19,19.21,19.18,19.21,102
20221020,18:50:00,19.2,19.2,19.19,19.2,49
20221020,18:51:00,19.19,19.2,19.19,19.19,11
20221020,18:52:00,19.19,19.19,19.19,19.19,56
20221020,18:53:00,19.19,19.19,19.16,19.17,137
20221020,18:54:00,19.16,19.18,19.16,19.18,124
20221020,18:55:00,19.18,19.19,19.18,19.19,33
20221020,18:56:00,19.19,19.2,19.17,19.2,34
20221020,18:57:00,19.2,19.21,19.19,19.2,22
20221020,18:58:00,19.2,19.2,19.19,19.2,5
20221020,18:59:00,19.2,19.2,19.19,19.2,45
20221020,19:00:00,19.19,19.2,19.19,19.19,29
20221020,19:01:00,19.19,19.2,19.18,19.19,72
20221020,19:02:00,19.19,19.2,19.19,19.2,34
20221020,19:03:00,19.2,19.22,19.2,19.22,57
20221020,19:04:00,19.22,19.24,19.22,19.23,41
20221020,19:05:00,19.23,19.24,19.21,19.21,46
20221020,19:06:00,19.21,19.22,19.18,19.19,22
20221020,19:07:00,19.18,19.18,19.15,19.15,54
20221020,19:08:00,19.15,19.16,19.14,19.14,49
20221020,19:09:00,19.14,19.18,19.14,19.18,72
20221020,19:10:00,19.17,19.18,19.16,19.18,36
20221020,19:11:00,19.18,19.22,19.18,19.22,140
20221020,19:12:00,19.21,19.21,19.2,19.21,113
20221020,19:13:00,19.2,19.22,19.19,19.2,140
20221020,19:14:00,19.2,19.2,19.19,19.2,85
20221020,19:15:00,19.2,19.2,19.19,19.19,51
20221020,19:16:00,19.19,19.19,19.18,19.19,53
20221020,19:17:00,19.19,19.2,19.19,19.19,33
20221020,19:18:00,19.19,19.19,19.19,19.19,43
20221020,19:19:00,19.21,19.21,19.19,19.2,25
20221020,19:20:00,19.2,19.2,19.19,19.2,1
20221020,19:21:00,19.2,19.21,19.2,19.21,12
20221020,19:22:00,19.21,19.23,19.21,19.23,160
20221020,19:23:00,19.22,19.22,19.2,19.21,88
20221020,19:24:00,19.21,19.22,19.21,19.21,25
20221020,19:25:00,19.22,19.22,19.21,19.22,40
20221020,19:26:00,19.21,19.22,19.21,19.22,7
20221020,19:27:00,19.22,19.23,19.21,19.22,63
20221020,19:28:00,19.23,19.23,19.22,19.22,11
20221020,19:29:00,19.22,19.23,19.21,19.22,42
20221020,19:30:00,19.23,19.23,19.2,19.21,89
20221020,19:31:00,19.21,19.23,19.21,19.23,60
20221020,19:32:00,19.22,19.22,19.2,19.21,29
20221020,19:33:00,19.21,19.21,19.2,19.2,4
20221020,19:34:00,19.21,19.22,19.2,19.21,50
20221020,19:35:00,19.21,19.21,19.19,19.2,42
20221020,19:36:00,19.2,19.22,19.2,19.21,96
20221020,19:37:00,19.21,19.23,19.21,19.23,141
20221020,19:38:00,19.22,19.23,19.22,19.22,30
20221020,19:39:00,19.22,19.23,19.21,19.22,41
20221020,19:40:00,19.21,19.21,19.2,19.21,36
20221020,19:41:00,19.2,19.2,19.19,19.19,39
20221020,19:42:00,19.19,19.21,19.18,19.21,62
20221020,19:43:00,19.21,19.23,19.21,19.23,28
20221020,19:44:00,19.23,19.23,19.23,19.23,24
20221020,19:45:00,19.23,19.23,19.21,19.21,17
20221020,19:46:00,19.23,19.23,19.22,19.22,6
20221020,19:47:00,19.22,19.22,19.21,19.21,17
20221020,19:48:00,19.21,19.21,19.19,19.2,83
20221020,19:49:00,19.21,19.21,19.19,19.21,73
20221020,19:50:00,19.2,19.22,19.19,19.21,71
20221020,19:51:00,19.21,19.23,19.2,19.23,64
20221020,19:52:00,19.23,19.23,19.22,19.22,28
20221020,19:53:00,19.22,19.23,19.21,19.23,113
20221020,19:54:00,19.23,19.23,19.22,19.23,43
20221020,19:55:00,19.23,19.23,19.22,19.22,48
20221020,19:56:00,19.23,19.24,19.22,19.23,132
20221020,19:57:00,19.23,19.25,19.23,19.25,55
20221020,19:58:00,19.25,19.25,19.23,19.24,60
20221020,19:59:00,19.24,19.24,19.23,19.24,21
20221020,20:00:00,19.24,19.25,19.24,19.24,34
20221020,20:01:00,19.23,19.25,19.23,19.25,45
20221020,20:02:00,19.24,19.25,19.24,19.24,57
20221020,20:03:00,19.24,19.25,19.24,19.25,11
20221020,20:04:00,19.25,19.25,19.23,19.24,47
20221020,20:05:00,19.23,19.24,19.22,19.23,102
20221020,20:06:00,19.23,19.25,19.22,19.25,37
20221020,20:07:00,19.24,19.24,19.22,19.22,89
20221020,20:08:00,19.21,19.21,19.2,19.2,29
20221020,20:09:00,19.2,19.21,19.19,19.21,50
20221020,20:10:00,19.21,19.22,19.19,19.2,77
20221020,20:11:00,19.19,19.2,19.19,19.19,13
20221020,20:12:00,19.2,19.2,19.19,19.19,6
20221020,20:13:00,19.19,19.2,19.19,19.19,55
20221020,20:14:00,19.2,19.2,19.19,19.2,37
20221020,20:15:00,19.19,19.21,19.19,19.21,66
20221020,20:16:00,19.2,19.21,19.19,19.2,141
20221020,20:17:00,19.2,19.21,19.2,19.2,9
20221020,20:18:00,19.2,19.21,19.2,19.21,26
20221020,20:19:00,19.2,19.2,19.18,19.19,87
20221020,20:20:00,19.18,19.19,19.17,19.18,39
20221020,20:21:00,19.17,19.19,19.17,19.18,29
20221020,20:22:00,19.18,19.21,19.18,19.21,31
20221020,20:23:00,19.2,19.22,19.2,19.21,337
20221020,20:24:00,19.21,19.21,19.19,19.19,64
20221020,20:25:00,19.2,19.2,19.17,19.18,91
20221020,20:26:00,19.18,19.2,19.17,19.2,75
20221020,20:27:00,19.19,19.19,19.18,19.18,46
20221020,20:28:00,19.19,19.19,19.17,19.19,72
20221020,20:29:00,19.18,19.19,19.17,19.18,97
20221020,20:30:00,19.18,19.18,19.17,19.17,36
20221020,20:31:00,19.18,19.19,19.17,19.18,142
20221020,20:32:00,19.19,19.2,19.17,19.2,141
20221020,20:33:00,19.2,19.2,19.2,19.2,32
20221020,20:34:00,19.21,19.24,19.2,19.23,210
20221020,20:35:00,19.22,19.23,19.22,19.22,96
20221020,20:36:00,19.22,19.24,19.21,19.24,41
20221020,20:37:00,19.24,19.25,19.24,19.25,56
20221020,20:38:00,19.25,19.25,19.23,19.23,272
20221020,20:39:00,19.23,19.24,19.23,19.23,42
20221020,20:40:00,19.23,19.24,19.23,19.23,11
20221020,20:41:00,19.24,19.24,19.23,19.23,66
20221020,20:42:00,19.23,19.24,19.22,19.23,176
20221020,20:43:00,19.23,19.23,19.21,19.21,13
20221020,20:44:00,19.22,19.24,19.22,19.22,39
20221020,20:45:00,19.22,19.23,19.21,19.23,72
20221020,20:46:00,19.22,19.22,19.22,19.22,8
20221020,20:47:00,19.22,19.23,19.21,19.22,169
20221020,20:48:00,19.22,19.24,19.22,19.24,99
20221020,20:49:00,19.24,19.25,19.24,19.24,57
20221020,20:50:00,19.24,19.24,19.21,19.22,43
20221020,20:51:00,19.22,19.22,19.21,19.21,21
20221020,20:52:00,19.21,19.25,19.21,19.23,87
20221020,20:53:00,19.24,19.26,19.24,19.26,28
20221020,20:54:00,19.26,19.27,19.25,19.26,133
20221020,20:55:00,19.26,19.26,19.25,19.26,12
20221020,20:56:00,19.26,19.27,19.25,19.27,32
20221020,20:57:00,19.27,19.28,19.26,19.28,71
20221020,20:58:00,19.28,19.29,19.26,19.27,116
20221020,20:59:00,19.27,19.27,19.24,19.25,159
20221020,21:00:00,19.25,19.26,19.24,19.26,24
20221020,21:01:00,19.26,19.27,19.25,19.25,37
